normal,0,1,22,6,150,3251,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,25,20,0,0,96,0,0,43,255,100,0,2,2,7,1,0,0
satan,0,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,9,0,61,41,0,78,0,255,1,0,100,0,0,9,0,90,99
satan,11,1,54,9,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,463,0,2,0,68,0,0,78,0,255,1,0,100,0,0,2,0,96,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,16,69,55,0,0,6,7,0,255,5,2,11,0,0,99,87,0,0
neptune,0,1,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,9,0,0,71,41,7,6,0,255,10,4,7,0,0,0,0,100,99
normal,1,1,51,9,1085,274,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,166,118,71,3,1,0,0,0,3,3
normal,0,1,57,6,147,3591,0,0,0,0,0,1,14,1,2,13,0,0,0,0,0,0,0,0,69,55,0,0,96,0,0,21,8,29,14,5,25,5,12,0,0
normal,0,1,51,9,672,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,33,61,56,255,134,53,2,0,0,0,0,0,0
normal,0,1,22,9,328,2493,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,315,3566,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,14,69,55,0,0,11,6,0,255,14,5,8,0,0,99,87,0,0
normal,0,2,11,9,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,165,0,0,0,0,96,0,1,255,228,89,1,0,0,0,0,0,0
neptune,0,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,10,69,55,0,0,4,6,0,255,11,4,6,0,0,99,87,0,0
normal,0,1,22,9,297,1942,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,2,11,9,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0,56,175,228,100,0,100,1,0,0,0,0
normal,0,2,11,9,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,143,0,0,0,0,96,0,1,255,254,100,1,0,0,0,0,0,0
normal,0,1,19,9,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,13,32,23,15,23,6,0,0,0,0
normal,0,1,22,9,198,878,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,96,0,18,95,255,100,0,1,8,0,0,0,0
neptune,0,1,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,17,69,55,0,0,10,6,0,255,18,7,6,0,0,99,87,0,0
neptune,0,1,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,6,69,55,0,0,3,6,0,255,15,6,7,0,0,99,87,0,0
neptune,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,69,55,0,0,1,6,0,255,1,0,5,0,0,99,87,0,0
normal,0,1,22,9,282,2713,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,4,255,100,0,25,3,0,0,0,0
normal,0,1,19,9,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,88,17,0,49,102,67,14,71,2,0,0,0,0
normal,0,2,11,9,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,96,0,50,255,244,96,1,4,0,0,0,0,0
normal,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41,96,0,0,1,255,100,0,100,15,0,0,100,85
normal,0,2,11,9,40,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,155,0,0,0,0,96,0,1,255,239,94,1,0,0,0,0,0,0
normal,0,1,22,9,183,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,69,55,0,0,0,6,0,255,1,0,6,0,0,99,87,0,0
normal,0,1,22,9,281,807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,96,0,0,82,255,100,0,1,5,0,0,0,0
neptune,0,1,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,14,69,55,0,0,8,6,0,255,15,6,6,0,0,99,87,0,0
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,413,0,0,0,0,96,0,0,255,190,75,1,75,0,0,0,0,0
normal,50,1,18,9,1023,2296,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0,0,44,8,18,9,2,0,0,0,0,0
normal,25,1,18,9,267,759,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0,0,251,56,22,2,0,0,0,0,0,0
normal,0,1,22,9,310,3116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,96,0,0,27,255,100,0,4,1,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,16,69,55,0,0,7,6,0,255,3,1,7,0,0,99,87,0,0
normal,0,1,22,9,286,884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,254,100,1,0,0,0,0,0,0
neptune,0,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,19,69,55,0,0,19,6,0,255,6,2,8,0,0,99,87,0,0
neptune,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,18,0,0,71,41,8,5,0,255,19,7,6,0,0,0,0,100,99
normal,0,1,19,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,255,34,13,56,13,0,55,0,0,0
normal,0,1,22,9,209,1005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,96,0,0,65,255,100,0,2,1,0,0,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,69,55,0,0,41,6,0,255,14,5,6,1,0,99,87,0,0
normal,358,2,41,9,126,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,1,0,82,100,0,0,0,0,0
neptune,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1,0,0,71,41,1,8,0,255,2,1,8,0,0,0,0,100,99
normal,0,1,19,9,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,116,45,1,45,0,0,1,0,0
normal,0,1,51,9,601,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,30,119,53,17,7,2,0,0,0,0
normal,0,1,22,9,158,3486,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,96,0,33,6,255,100,0,17,1,0,0,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,69,55,0,0,96,0,0,255,57,22,4,0,0,99,87,0,0
normal,0,1,22,9,279,3867,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,96,0,13,47,255,100,0,2,2,0,0,0,0
normal,0,2,11,9,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,113,68,60,3,60,0,0,0,0,0
normal,0,1,22,9,266,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,18,69,55,0,0,10,6,0,255,4,2,9,0,0,99,87,0,0
normal,0,2,11,9,38,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,186,0,0,0,0,95,1,0,255,254,100,1,1,0,0,0,0,0
normal,0,1,22,9,194,2426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,96,0,0,127,255,100,0,1,3,1,0,0,0
normal,0,1,22,9,208,2933,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2,69,55,0,0,1,7,0,255,18,7,7,0,0,99,87,0,0
normal,0,0,61,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,0,0,0,40,13,22,255,14,5,1,5,0,0,0,0,0
neptune,0,1,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,69,55,0,0,96,0,0,255,5,2,7,0,0,99,87,0,0
normal,3,1,51,9,1466,276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,68,176,91,4,1,2,0,0,0,0
normal,0,1,22,9,278,400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1,255,100,0,100,2,0,0,0,0
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,96,0,0,255,255,100,0,100,0,0,0,0,0
normal,0,2,11,9,38,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,238,0,0,0,0,96,0,1,255,254,100,1,1,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,8,69,55,0,0,5,7,0,255,19,7,6,0,0,99,87,0,0
satan,0,2,41,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,8,25,0,255,2,1,22,65,0,0,0,29,0
neptune,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,7,69,55,0,0,3,7,0,255,8,3,9,0,0,99,87,0,0
normal,0,1,22,9,215,2226,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,96,0,52,33,255,100,0,3,8,0,0,0,0
normal,0,0,14,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,11,12,100,0,100,17,0,0,0,0
normal,0,1,22,9,278,434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,96,0,17,83,255,100,0,1,3,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,16,69,55,0,0,14,6,0,148,4,3,11,1,0,99,87,0,0
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,413,0,0,0,0,96,0,0,242,97,40,1,40,0,0,0,0,0
normal,0,0,13,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,4,2,1,8,0,0,0,0,0
normal,0,1,51,9,707,273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,146,170,68,3,1,1,0,0,0,0
normal,0,1,22,9,311,1015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,96,0,7,91,248,100,0,1,3,1,0,0,0
normal,0,1,19,9,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,255,61,24,2,4,0,72,70,0,0
normal,0,2,11,9,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,246,96,1,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,5,69,55,0,0,3,7,0,255,15,6,7,0,0,99,87,0,0
normal,0,2,41,9,424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,120,0,0,0,0,96,0,0,122,122,100,0,100,0,0,0,0,0
normal,0,1,22,9,243,2144,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,234,92,2,0,0,0,0,0,0
neptune,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,5,69,55,0,0,5,6,0,255,12,5,6,0,0,99,87,0,0
normal,0,2,11,9,38,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,195,0,0,0,0,95,1,1,255,255,100,0,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,69,55,0,0,1,7,0,255,10,4,7,0,0,99,87,0,0
normal,0,1,22,9,174,2005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,96,0,0,38,255,100,0,3,3,0,0,0,0
normal,0,1,51,9,770,319,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,87,202,82,3,1,1,0,0,0,0
normal,0,1,22,9,279,1628,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,96,0,0,24,255,100,0,4,9,0,0,0,0
normal,0,1,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,31,23,0,0,96,0,50,204,152,58,2,1,1,0,2,0,0
neptune,0,1,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,69,55,0,0,0,6,0,255,1,0,8,0,0,99,87,0,0
neptune,0,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,69,55,0,0,52,7,0,255,72,28,2,1,0,99,87,0,0
neptune,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,69,55,0,0,3,7,0,255,4,2,8,0,0,99,87,0,0
normal,0,1,22,9,269,146,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,96,0,44,255,255,100,0,0,0,0,0,0,0
neptune,0,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,21,69,55,0,0,10,5,0,255,22,9,5,0,0,99,87,0,0
normal,0,1,22,9,308,3179,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,2,255,100,0,50,3,0,0,0,0
back,0,1,22,9,1630,2913,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,254,254,100,0,0,0,0,0,2,2
normal,20,1,18,9,213,654,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,96,0,0,238,52,22,3,0,0,0,0,0,0
normal,0,2,11,9,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0,0,96,0,33,255,244,96,1,0,0,0,0,0,0
normal,0,1,22,9,205,2318,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,96,0,25,5,255,100,0,20,5,0,1,0,0
neptune,0,1,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,9,0,0,71,41,9,7,0,255,10,4,7,0,0,0,0,100,99
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,7,69,55,0,0,6,6,0,255,16,6,7,0,0,99,87,0,0
neptune,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,12,0,0,71,41,5,6,0,255,13,5,7,0,0,0,0,100,99
normal,5,1,51,9,1111,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,93,91,37,5,1,2,0,0,0,0
normal,0,1,22,9,306,2485,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,96,0,0,38,255,100,0,3,4,0,0,0,0
neptune,0,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2,0,0,71,41,2,7,0,255,3,1,7,0,0,0,0,100,99
normal,0,2,11,9,38,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,182,0,0,0,0,96,0,1,255,255,100,0,0,0,0,0,0,0
satan,0,2,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,69,42,0,255,5,2,35,84,0,0,0,16,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,8,68,55,0,0,7,6,0,255,9,4,7,0,0,99,87,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7,69,55,0,0,13,6,0,255,28,11,6,2,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,69,55,0,0,0,5,0,184,1,1,7,1,0,91,87,1,0
normal,0,1,22,9,204,1544,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,96,0,17,241,241,100,0,0,0,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,13,69,55,0,0,5,5,0,255,2,1,8,0,0,99,87,0,0
normal,0,1,22,9,215,2642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,12,0,15,0,0,96,0,23,63,255,100,0,2,11,0,0,79,67
normal,0,1,57,6,125,3363,0,0,0,0,0,1,12,1,2,11,0,0,0,0,0,0,0,0,69,55,0,0,96,0,0,29,10,28,10,3,20,7,20,0,0
neptune,0,1,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,12,69,55,0,0,24,7,0,255,64,25,2,0,0,99,87,0,0
normal,0,2,11,9,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,205,0,0,0,0,96,1,0,255,254,100,1,1,0,0,0,0,0
normal,1,1,18,9,48,134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,23,7,30,17,4,0,0,0,0,0
neptune,0,1,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,17,0,0,71,41,13,6,0,255,18,7,7,0,0,0,0,100,99
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,17,69,55,0,0,7,4,0,255,18,7,5,0,0,99,87,0,0
neptune,0,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,10,0,0,71,41,4,6,0,255,11,4,7,0,0,0,0,100,99
normal,0,2,11,9,37,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,151,0,0,0,0,96,0,0,255,254,100,1,0,0,0,0,0,0
normal,0,1,22,9,302,647,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,20,0,0,0,0,96,0,14,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,262,256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,256,3367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,96,0,0,27,255,100,0,4,2,0,0,0,0
normal,0,1,22,9,282,2690,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,96,0,29,53,255,100,0,2,4,0,0,0,0
normal,0,1,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,31,32,0,0,96,0,44,168,255,100,0,1,2,1,1,1,1
neptune,0,1,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,19,69,55,0,0,7,5,0,255,20,8,5,0,0,99,87,0,0
normal,0,1,22,9,426,3020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,96,0,12,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,194,3338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,33,0,0,0,0,96,0,9,136,255,100,0,1,4,0,0,0,0
warezclient,0,1,19,7,226,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,69,55,0,0,96,0,0,1,57,100,0,100,12,99,2,0,0
normal,0,1,22,9,275,976,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,17,16,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,12,69,55,0,0,6,7,0,255,13,5,7,0,0,99,87,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,69,55,0,0,15,19,0,255,13,5,9,0,0,99,87,0,0
neptune,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,17,0,0,71,41,7,5,0,255,18,7,7,0,0,0,0,100,99
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,16,69,55,0,0,6,5,0,255,16,6,5,0,0,99,87,0,0
normal,0,2,11,9,38,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,151,0,0,0,0,96,0,1,255,254,100,1,0,0,0,0,0,0
normal,0,1,22,9,276,1184,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,255,100,0,0,0,0,0,0,0
neptune,0,1,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,10,69,55,0,0,6,6,0,255,11,4,6,0,0,99,87,0,0
portsweep,1,1,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2,49,39,20,18,2,35,0,255,3,1,17,47,0,35,56,13,32
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,413,0,0,0,0,96,0,0,255,212,83,2,83,0,0,0,0,0
normal,0,1,22,9,129,3762,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,96,0,33,117,255,100,0,1,1,0,0,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,69,55,0,0,44,20,0,255,11,4,9,0,0,99,87,0,0
normal,0,2,41,9,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,2,1,65,96,0,0,0,0,0
neptune,0,1,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,7,69,55,0,0,3,4,0,255,8,3,5,0,0,99,87,0,0
satan,0,1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,0,8,0,63,41,0,78,0,255,1,0,100,0,0,8,0,92,99
neptune,0,1,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,22,69,55,0,0,10,5,0,255,23,9,5,0,0,99,87,0,0
neptune,0,1,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,7,0,0,71,41,6,7,0,255,7,3,7,0,0,0,0,100,99
neptune,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,71,41,0,7,0,255,1,0,7,0,0,0,0,100,99
normal,0,1,17,9,5,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,8,11,12,25,12,27,0,26,0,0
neptune,0,1,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14,69,55,0,0,15,8,0,255,15,6,7,0,0,99,87,0,0
normal,64,1,22,9,285,2317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,96,0,0,80,255,100,0,1,1,0,0,0,0
smurf,0,0,14,9,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,412,0,0,0,0,96,0,0,255,53,21,16,21,0,0,0,0,0
normal,0,1,19,9,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,150,59,27,5,22,3,0,0,1,0
normal,0,1,22,9,187,3843,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,96,0,0,7,255,100,0,14,5,0,0,0,0
portsweep,0,1,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41,96,0,0,255,1,0,87,87,0,0,0,87,99
normal,11,1,51,9,1373,308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,232,126,54,2,0,0,0,0,0,0
normal,0,1,22,9,210,1809,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,96,0,0,138,255,100,0,1,5,0,0,0,0
normal,0,2,11,9,37,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,159,0,0,0,0,96,0,1,255,255,100,0,0,0,0,0,0,0
normal,0,1,22,9,210,1325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,96,0,13,255,255,100,0,0,0,0,0,0,0
satan,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,6,0,64,41,0,78,0,255,1,0,100,0,0,9,0,91,99
normal,0,1,22,9,227,2829,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,96,0,0,143,255,100,0,1,1,0,0,0,0
normal,0,2,41,9,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,61,0,255,1,0,65,96,0,0,0,0,0
normal,5,1,51,9,841,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,255,95,37,25,0,0,25,0,0,0
back,0,1,22,9,1630,2913,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,96,0,38,57,57,100,0,2,0,2,2,2,2
back,0,1,22,9,1630,2913,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,96,0,0,255,255,100,0,0,0,1,1,5,5
neptune,0,1,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,11,69,55,0,0,5,5,0,255,12,5,6,0,0,99,87,0,0
normal,0,1,22,9,190,2261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,96,0,22,2,255,100,0,50,3,0,2,0,2
normal,0,1,22,9,206,3030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,17,0,0,0,0,96,0,22,255,255,100,0,0,0,0,0,0,0
